id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
40997_2,1905.0,31.0,0.016272965879265,0.631578947368421,12.0,0.2036745406824147,0.3434120734908136,0.401697147632187,0.4898687664041995,0.4967629046369203,0.1963890248379772,0.2517128240028827,0.274558349634478,0.3089366818512301,0.3557051209249961,0.109005905511811,0.1717257217847769,0.2466689574845427,0.3360309219160105,0.3717410323709536,0.1485052639055045,0.1995747682579162,0.2567026880801452,0.3118280997062387,0.3681652857543269,0.0414478549786056,0.1179242891054059,0.1687208693046599,0.2399211890793063,0.2467077491539046,0.0941666542480431,0.1277434474853498,0.1786684693325473,0.2346487682623381,0.277949893112601,-0.0958163294845495,-0.00203410809862,0.0102793749245982,0.007443580409526,0.1265925858532389,19.0,1.0,2.0,1.894736842105263,2.0,3.0,0.0,0.2329907020273084,0.4400530427814953,0.685295367149704,1.0427912460010682,0.0,1.6653345369377348e-15,0.0643133097798394,0.0198038399059345,1.0427912460010689,0.0,0.0215223097112861,0.1955804881942662,0.3855643044619422,0.479002624671916
40997_3,1033.0,37.0,0.0358180058083252,0.4230769230769231,11.0,0.2156340755082284,0.327541142303969,0.4058086637467083,0.4871571474669248,0.4988706034204582,0.1931498662248254,0.2537546103480982,0.2779670709352005,0.2969267227378751,0.3604996564421729,0.1225798644724104,0.162512100677638,0.2529241708804595,0.3293610842207164,0.3788318812520168,0.1463754828728621,0.2080951716851617,0.2613806783257903,0.2994871147097481,0.3757684198686636,0.0464243318362262,0.1074960133426387,0.1732050359767346,0.2372284601684464,0.2487459487223102,0.0917122612770672,0.1248276301779787,0.1826174035182431,0.2232643704554474,0.2854859430785766,-0.060780653173942,-0.0017374829902619,0.0130080889011315,0.0092008329065264,0.1300859325297065,26.0,1.0,2.0,2.0,2.0,3.0,0.0,0.2309911369869038,0.4714486038560413,0.6880009385806429,1.0564926110577884,0.0,0.0001152473338942,0.0615693701934726,0.0309944762715233,1.0564926110577877,0.0,0.0503388189738625,0.2156564558142851,0.4339303000968054,0.4990319457889641
40997_4,1172.0,33.0,0.0281569965870307,0.375,9.0,0.2056313993174061,0.4014505119453925,0.4190820595470766,0.4830418088737201,0.4989334470989761,0.2024070212739198,0.2545448801634516,0.2896180713469949,0.3413108598905751,0.3522388912250639,0.1113747866894197,0.2247013651877134,0.2705566638309402,0.3543755332764505,0.3722269624573379,0.1563353168745106,0.2370207495809695,0.2754482095926065,0.3512735626232405,0.3627331137071196,0.0422252710920627,0.161108253206763,0.1842652092538132,0.2332260192274623,0.2488351029064158,0.1008848535571848,0.1564827759573743,0.1965474021518179,0.2666091165335546,0.2773307715596835,-0.0163750754146713,-0.0039314724732806,0.029150507130402,0.0685162327347763,0.1241781905789875,24.0,1.0,2.0,1.875,2.0,2.0,0.0,0.2302816344585651,0.426245609327802,0.6834318556430105,0.6927263245359552,0.0,2.595314972270689e-06,0.0564179848905357,0.0228035130307221,0.6927263245359557,0.0,0.0262372013651877,0.2041382252559727,0.4285409556313994,0.4991467576791809
40997_5,1642.0,26.0,0.0158343483556638,0.7333333333333333,11.0,0.2035627283800243,0.314813079733908,0.3896062659765462,0.4912606577344702,0.4990864799025578,0.1969835368862222,0.2489456837118824,0.2933944022431824,0.3229498572489755,0.4999165411377751,0.1096224116930572,0.1421466461019539,0.2558389229278193,0.3491310140073081,0.4908647990255785,0.1550572852712707,0.1811927015281693,0.2695352048690884,0.3296296318812637,0.4999165411377751,0.041396233729025,0.0990813638685184,0.1632337816993984,0.2412337698486039,0.2490094511918791,0.0959916814210316,0.1046915442466463,0.1940672262618971,0.2489842154150818,0.427566677128479,-0.0437669464194392,-0.00051897423736,0.0223290362158971,0.0376494864189063,0.2500688433792702,15.0,2.0,2.0,2.066666666666667,2.0,3.0,0.0051177623151511,0.3996015641148866,0.526139666985654,0.6896204259287595,1.0443299521680485,5.522061027191105e-08,0.0004230655391302,0.1063000966645483,0.0872692593156919,1.0443299521680482,0.0012180267965895,0.0581607795371498,0.2077343090418238,0.3401339829476248,0.4993909866017052
40997_6,1424.0,38.0,0.0266853932584269,0.6521739130434783,15.0,0.2593925561797753,0.3788506554307116,0.4292037297128591,0.4920177902621723,0.5189606741573034,0.2114459528534329,0.2546992523183562,0.3114064798041341,0.3525075020362336,0.4996403634970863,0.1380688202247191,0.2041502808988764,0.2949701187317936,0.3702598314606741,0.5189606741573034,0.1660411255567012,0.2265766933276639,0.2994838175923496,0.3640162789697762,0.4996403634970863,0.0672297125573444,0.1446404112743821,0.1904674540933841,0.2420122055134876,0.2691447487899437,0.1016538603459978,0.1467527949235998,0.2223237824726177,0.2776285821227067,0.4435153356860862,-0.2498159253673594,-0.0030660887150899,0.0116650791329118,0.0103978464131602,0.2498159253673594,23.0,1.0,2.0,1.9565217391304348,2.0,3.0,0.0,0.2161564434994744,0.4494705453079423,0.6868175012168002,1.04736308181008,0.0,8.749910108299223e-06,0.059148956769116,0.029877735666561,1.04736308181008,0.0,0.0400280898876404,0.2039376646220492,0.4371488764044944,0.4985955056179775
40997_7,979.0,25.0,0.0255362614913176,0.7857142857142857,11.0,0.4041879468845761,0.4442288049029622,0.4746393970346984,0.5039325842696629,0.5190245148110316,0.2548691862033845,0.2767067788962583,0.3415262480780147,0.351600919713979,0.4999058277975987,0.229244126659857,0.2741573033707865,0.3504002164133675,0.3905709127794802,0.5097037793667007,0.2414196551529122,0.2694350318549755,0.3425610214590295,0.3656694971196138,0.4999058277975987,0.1633005382981257,0.1975696685612589,0.226687114045658,0.253808380907023,0.2692610777242334,0.1607041470872538,0.1897914269868014,0.2639342839513873,0.2849778487476306,0.4383835648620639,-0.2501613641063562,-0.0033742398015679,0.0138030161995176,0.0264875176943488,0.2501613641063562,14.0,1.0,2.0,2.0,2.0,3.0,0.0,0.2318790009404743,0.4465682530458422,0.6725793087440215,1.033706608712008,0.0,0.0001531463233145,0.0782136048428984,0.0471045084473585,1.033706608712008,0.0,0.0618533959896017,0.2467326644312913,0.4359039836567926,0.4989785495403473
40997_8,1156.0,29.0,0.0250865051903114,0.6111111111111112,11.0,0.2139922145328719,0.3610726643598616,0.4143974345531439,0.4940888119953863,0.5112456747404844,0.2112793956122103,0.2569018009481366,0.304108779879903,0.3226541054992585,0.4998735188021379,0.1167820069204152,0.1875432525951557,0.2809819431337598,0.3550470972702807,0.5112456747404844,0.1670926168006501,0.2200207342235796,0.286334705897471,0.329391325287913,0.4998735188021379,0.0457288998487095,0.1328434817777378,0.1828795831903705,0.244027799830568,0.2611557992180829,0.1028562015759238,0.1357535445409298,0.2102181895711523,0.2516150103643758,0.4392646670890424,-0.0945070889318294,-0.0074056642487654,0.0141359838760487,0.0349411440155384,0.2500898755224016,18.0,1.0,2.0,1.8888888888888888,2.0,3.0,0.0,0.210311410005466,0.4419150400219384,0.690503111498703,1.0402622822705403,0.0,8.396061623727746e-16,0.0634797460867394,0.0155540194086395,1.040262282270541,0.0,0.0129757785467128,0.1763709887807857,0.3910034602076124,0.4783737024221453
40997_9,994.0,26.0,0.0261569416498993,1.1666666666666667,14.0,0.2302705119606528,0.3282019037300728,0.4015722386823996,0.4824949698189135,0.5100603621730382,0.2007029385418635,0.2461448231123453,0.2798067653429235,0.299190987003595,0.4997722236220531,0.1149862135777628,0.1538148565951924,0.2521399289435149,0.3224849094567404,0.4849094567404426,0.1547650826824737,0.1774334783844982,0.2593076184473664,0.3002891374212707,0.4997722236220531,0.0529621101842615,0.1076741262989966,0.1680304934414417,0.2326082426077107,0.2600394347454313,0.0991382319293775,0.1094878295196927,0.1857305911007997,0.2228783475839685,0.4239273292504815,-0.0973098662468264,-0.0073530587125753,0.0101135258523678,0.0123063546322131,0.250023808510682,12.0,1.0,2.0,2.0,2.0,3.0,0.0,0.217462384112663,0.4752730991335618,0.6850665294554471,1.0499078536891515,0.0,0.0002303420701006,0.0924543776313153,0.0352144127631421,1.049907853689151,0.0,0.0591046277665995,0.2219726011585497,0.3717303822937626,0.4979879275653923
40997_10,1413.0,34.0,0.0240622788393489,0.7894736842105263,15.0,0.261411889596603,0.3285317654744407,0.4133493022664998,0.4829087048832272,0.5180467091295117,0.1949465127993466,0.2513082176225639,0.299007971935035,0.3196389699440124,0.4996742101505688,0.1316096935891154,0.1658180732484076,0.2752580218065275,0.3417498230714791,0.5180467091295117,0.1518365814428354,0.2165943878028485,0.2820371079145739,0.324911229145615,0.4996742101505688,0.0682791063706296,0.1081849961612943,0.1777123193535986,0.2330823454406572,0.2681955696697401,0.0924544372129161,0.1352335903433398,0.207342975081268,0.2450465968472105,0.4430199838373702,-0.2498511394597718,-0.0028507654915204,0.0116580723460909,0.0305905229388656,0.2498511394597718,19.0,1.0,2.0,2.0,2.0,3.0,0.0,0.2205216518861339,0.4555138618611906,0.6881601867030404,1.0556035606177,0.0,3.838995254333566e-05,0.0705800695903289,0.026439396470563,1.0556035606177008,0.0,0.0463552724699221,0.2191049932907123,0.4348903043170559,0.4992922859164898
40999_0,2000.0,44.0,0.022,0.6923076923076923,18.0,0.1588181818181818,0.3786923076923077,0.4264444314944314,0.48595,0.5019375,0.2189001621555716,0.2497505955948854,0.2892570030361227,0.3004011942386381,0.3564048493871354,0.0731404958677686,0.1929112426035503,0.2777785571378192,0.323885,0.3751944444444444,0.144852600255685,0.2095576522105552,0.2754696615937935,0.3009069486984307,0.3702455297701983,0.0251992442502242,0.1433830998339407,0.1921310947847203,0.2361035117558778,0.2518808623061531,0.0685859594881281,0.1355178660714415,0.19918995633347,0.2240478271315753,0.2813280445954502,-0.0974092264882442,-0.001200071247745,0.0086537611038264,0.0043275060607226,0.1270879606469903,26.0,1.0,2.0,1.8846153846153848,2.0,3.0,0.0,0.2310750323502401,0.4454146211812329,0.6870712486990396,1.0499080707204993,0.0,0.0,0.0663159440652605,0.0372024180040564,1.0499080707204986,0.0,0.0165,0.1761003883451073,0.345375,0.4795
40999_1,1798.0,32.0,0.0177975528364849,1.0,16.0,0.1587116998685408,0.3713142808248481,0.4184634661084188,0.485650723025584,0.5002780867630701,0.2197181444600966,0.246037866709973,0.2878468222835251,0.311411184097412,0.353203531174183,0.0734654666801496,0.1912871797065773,0.2712899732907268,0.3342544184896799,0.37503089852923,0.144803902718002,0.2013770321753122,0.2715910321442141,0.3127248754924318,0.3678678561315367,0.0251625388654762,0.1382015456746362,0.1862486198010339,0.2358260184461295,0.2502087413160002,0.0689373121141435,0.1321983347881883,0.1957108642838589,0.2357729876991582,0.2792283180049366,-0.0966843763211829,-0.0009851694281388,0.0125835290787181,0.0110488357327267,0.1248221572132297,16.0,1.0,2.0,1.875,2.0,3.0,0.0,0.2282839886106916,0.4744173317343598,0.6883486128021739,1.0421935004792695,0.0,8.326672684688674e-16,0.0982453857628556,0.1122352826480394,1.042193500479269,0.0,0.0326751946607341,0.155039120952329,0.2281701890989989,0.4416017797552837
40999_2,1254.0,27.0,0.0215311004784689,0.5882352941176471,10.0,0.1719298245614035,0.3500444730707889,0.401163939728533,0.4865829346092504,0.5023923444976076,0.2218357761751972,0.2491527901487679,0.2809998347690134,0.3020568825699169,0.351818068184481,0.0872727272727272,0.1814720114568293,0.2551726281746023,0.327781100478469,0.376174020910863,0.1731628856019045,0.1896146909576362,0.2608394884969873,0.3025325706009852,0.3665511090655621,0.029513804826948,0.1226621041410809,0.1747538031730381,0.2366916115835552,0.252299284128158,0.0819849582325559,0.1290447856977089,0.1835668854499787,0.226587354870152,0.2788274283803986,-0.0646505102268113,-0.0008734062174226,0.0150634329101471,0.0255234582138434,0.1238747367827048,17.0,1.0,2.0,1.8235294117647056,2.0,2.0,0.0,0.2130502265383602,0.413506290953792,0.6602249852790929,0.6931013933635568,0.0,8.881784197001252e-16,0.0759688981255338,0.0414341330081403,0.6931013933635577,0.0,0.0422647527910685,0.1895581198986771,0.3668261562998405,0.4848484848484848
40999_3,1521.0,34.0,0.0223537146614069,1.125,18.0,0.1583288506365429,0.378647650837,0.4270674619047401,0.4924391847468771,0.5083826429980276,0.220565737542295,0.2466903449481692,0.2897354053503178,0.3024587502638495,0.3593300405336211,0.0737172695214653,0.1932977759104295,0.2790943210285391,0.3339776462853386,0.3806911571334648,0.1465009511532887,0.203636170210242,0.2766953486281021,0.3053124150263357,0.3753078429752617,0.0250360188619298,0.143341198923572,0.1930940527156949,0.2424361656112667,0.2583724918033496,0.0692337598327706,0.1311409437733705,0.2000337044432224,0.2295744927530296,0.2847228524210365,-0.0984555369562961,-0.0016737949410014,0.0087588207875573,0.0042027272703074,0.1292030241338607,16.0,1.0,2.0,2.0625,2.0,3.0,0.0,0.2191783610209703,0.5180326539567289,0.6872278862728667,1.0408034519523368,0.0,0.0004780033665396,0.1115592034784966,0.1274189337215705,1.0408034519523368,0.0,0.0562130177514792,0.2124780894592958,0.4421433267587114,0.480276134122288
40999_4,911.0,30.0,0.0329308452250274,1.0,15.0,0.1879253567508232,0.3578231866925611,0.4247692111523067,0.4922063666300769,0.517929015733626,0.22210543335274,0.251082887456714,0.2917780530757136,0.3013625977820443,0.3582635607472276,0.0988364434687157,0.1844292311589449,0.278272443445389,0.3329308452250275,0.3966032442980851,0.1852806916195488,0.2094897248239036,0.2793315725511286,0.3061697703207027,0.377057600839509,0.0352461369585409,0.1284190706117063,0.1915128804748066,0.2421674768700016,0.2681094183289573,0.0921278452355104,0.1344396354862032,0.2000830686414249,0.2282429625169077,0.2919849991810078,-0.0962998335363867,-0.0015785907287004,0.0098294533979158,0.008548114892791,0.1284938259691276,15.0,1.0,2.0,1.8,2.0,2.0,0.0,0.1591015970781502,0.3723896102100326,0.686088175593483,0.6929730574956908,0.0,0.0,0.0679549528143546,0.0187226661461188,0.6929730574956914,0.0,0.0148188803512623,0.195243322356385,0.4374313940724478,0.478046103183315
40999_5,835.0,34.0,0.0407185628742515,0.6190476190476191,13.0,0.1858682634730539,0.3763242745278674,0.4262490833287702,0.4946107784431138,0.5089820359281437,0.2288775437435929,0.2549468548798987,0.2943620285072714,0.3022360641280384,0.3609116927603145,0.0995449101796407,0.194004889629026,0.2818233232592258,0.3314251497005988,0.3872920825016633,0.1773239917277672,0.2003621426398566,0.2813369091166706,0.3010909719459503,0.3798483926948233,0.0344690762360171,0.1415571479322229,0.1934194599988977,0.2445357630063614,0.258915577119143,0.0931484413914482,0.1325054263536275,0.2029085230481256,0.2239541531242702,0.2895436298930531,-0.0990404083918495,-0.0015951510248886,0.015040209584626,0.0285922726163108,0.1304134337240787,21.0,1.0,2.0,1.9047619047619049,2.0,3.0,0.0,0.2396301313906572,0.4593052546689661,0.686661059360699,1.045990746060519,0.0,0.0,0.0727676687078005,0.0366708429764625,1.0459907460605185,0.0,0.0245508982035927,0.1728420747638838,0.3622754491017964,0.4365269461077844
40999_6,1133.0,33.0,0.029126213592233,0.9411764705882352,16.0,0.1550188558132071,0.3659837735080454,0.4173784755440206,0.488702559576346,0.5070609002647838,0.2145655550746797,0.2515557063460533,0.2876200809479965,0.3121517595987277,0.3539514694473686,0.0700692230821413,0.1871355175817461,0.2702130627444622,0.3353295086790233,0.3787786849073257,0.1382173806090412,0.2060063432895422,0.2717394134901504,0.3143855849677933,0.362739951320687,0.0239901757129145,0.134094534317576,0.1853012392421741,0.2387513527674426,0.2570032760752747,0.065706096584515,0.1347500861104423,0.1950996057114661,0.236504035683224,0.2780429147349099,-0.0976318382978988,-0.0013234463543892,0.011187469425056,0.0090236751845533,0.1253923155532131,17.0,1.0,2.0,1.8235294117647056,2.0,3.0,0.0,0.0922809431273014,0.424018978742086,0.6853833693642534,1.0481580043626342,0.0,7.771561172376097e-16,0.0778489929867198,0.0365195950757255,1.048158004362635,0.0,0.0145631067961164,0.1509431662564541,0.1857899382171226,0.4814651368049426
40999_7,1750.0,40.0,0.0228571428571428,0.6666666666666666,16.0,0.1559480519480519,0.3794725274725274,0.4263185897435897,0.4920428571428571,0.5021428571428571,0.2180982895149739,0.2498361432662962,0.2900323725720179,0.3100890747380976,0.3538367482956575,0.0718866587957497,0.1938495350803044,0.2788136953695586,0.3383162500000001,0.37175,0.143028045031265,0.1990854802040059,0.2763657443850439,0.3133783955556515,0.3667644770937451,0.0242925983003949,0.1439708970275008,0.1926275160349173,0.2420409567371832,0.2520790655884996,0.0675711844672206,0.1305042740193443,0.1999534553149989,0.2360966394957212,0.2776157429806781,-0.096299085191538,-0.0019276913338234,0.0088737699636582,0.0058026300743281,0.1252720284607073,24.0,1.0,2.0,1.875,2.0,3.0,0.0,0.2076672213523783,0.4382591368691955,0.6890658700639631,1.0473636010584788,0.0,8.326672684688674e-16,0.0682815010151144,0.0354817059074865,1.047363601058478,0.0,0.0375714285714285,0.1857198257589642,0.3938571428571428,0.4771428571428571
40999_8,1784.0,42.0,0.0235426008968609,0.68,17.0,0.1713004484304932,0.3788806484994825,0.431510283603234,0.4894618834080718,0.5034566517189836,0.2248809298132051,0.2527693155565639,0.2924358914256458,0.2982966247710758,0.355666122048536,0.0853026905829596,0.1941219784010402,0.2835668781891939,0.3285538116591929,0.379966990533134,0.1684272350022959,0.2036603193010738,0.2807671082491828,0.299879337500039,0.3717128804223151,0.0293124589735141,0.1435221826932025,0.1962286654466038,0.2395230301627981,0.2533976532221352,0.0800088661055137,0.1306330996997242,0.2031133064790853,0.2247796455396864,0.2829965547244636,-0.0968829144964023,-0.0012978202203672,0.0092510444181096,0.0040641322930896,0.1265693373109986,25.0,1.0,2.0,1.88,2.0,3.0,0.0,0.2253604664990133,0.4398965556715678,0.6892201557558479,1.0430808770048137,0.0,8.326672684688674e-16,0.0648636149298401,0.0330298366367696,1.0430808770048143,0.0,0.0050448430493273,0.1716709192120757,0.3755605381165919,0.4803811659192825
40999_9,1645.0,28.0,0.0170212765957446,0.6470588235294118,11.0,0.3373860182370821,0.4286415711947627,0.4543743136296328,0.485775075987842,0.5077001013171226,0.2246860624547102,0.2723010035901921,0.2897107144363231,0.2990082856279487,0.3530273558499049,0.1750638297872341,0.25566209240841,0.2952361824164198,0.3252948328267478,0.3823877068557919,0.1869236288551106,0.2503897766010859,0.280922989645351,0.2984988109732084,0.3677869232542616,0.1137920780363706,0.1862301159403432,0.2096092116684218,0.235923276314719,0.2576835849005438,0.1303163194135337,0.1763445613085042,0.2075230111144349,0.2238365025719526,0.2823778480967961,-0.0964387632285403,-0.0011090650475648,0.012073516410869,0.004505262687822,0.1247041219552477,17.0,1.0,2.0,1.8823529411764703,2.0,3.0,0.0,0.2274690276826611,0.4409335920632639,0.6646267321141849,1.044486656210229,0.0,8.326672684688674e-16,0.0803828972548209,0.0446260016301241,1.044486656210229,0.0,0.0610942249240121,0.1937819636277161,0.3668693009118541,0.4398176291793313
40999_10,1849.0,23.0,0.012439156300703,0.4375,7.0,0.2107773243522297,0.430030785871781,0.4345139807011088,0.4923291869478997,0.4994591671173607,0.223832116998821,0.2742814132891585,0.295468944401525,0.3222044023970355,0.3541316192138336,0.1075363497803146,0.2570142024635098,0.2878846058623258,0.3474810708491077,0.3734300823267832,0.1844910918396356,0.2409650818951262,0.2840249660475133,0.3276205062387765,0.3682807098348822,0.0443929304235746,0.1876395636196672,0.1986519321200777,0.242362525952304,0.2493943798449612,0.097851499643477,0.1755224370704184,0.2066494646862756,0.2478431764023496,0.279098432064736,-0.0475787804718676,-0.0002312134535211,0.0259467894607068,0.0694733712365254,0.1254770658502407,16.0,1.0,1.75,1.8125,2.0,3.0,0.0,0.1669273844655061,0.4271605589304945,0.6609016986110164,1.0495709554382102,0.0,0.0,0.080023104609175,0.0421005003742835,1.0495709554382104,0.0,0.0058815575987019,0.1598020523952658,0.2268793942671714,0.4415900486749594
