id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
40700_7,192.0,5.0,0.026041666666666668,4.0,4.0,0.3083106884057971,0.32140502998258624,0.3797759143629432,0.4230989661255714,0.4813368055555471,0.2038918579735819,0.2313270832127311,0.25049152167627264,0.2709683843523397,0.29446633695391256,0.1366273703331758,0.16568163033977226,0.21279470712197213,0.24519103386881935,0.3183955439814737,0.18415939740655773,0.21632573246813297,0.23526310649185692,0.247424805902676,0.29991816480296596,0.09483782671223075,0.1030320473136225,0.14862308329012217,0.1798027196471132,0.2312311391070308,0.09744363067897115,0.12852905719813804,0.15063141342912037,0.1657432580334287,0.21780021943261765,-0.022124888482276367,0.0013783148074412097,0.03490674195661843,0.05831040644946936,0.08716440487444285,1.0,5.0,5.0,5.0,5.0,5.0,1.1305966582440847,1.1305966582440847,1.1305966582440847,1.1305966582440847,1.1305966582440847,1.1305966582440845,1.1305966582440845,1.1305966582440845,1.1305966582440845,1.1305966582440845,0.17889999534190415,0.17889999534190415,0.17889999534190415,0.17889999534190415,0.17889999534190415
40700_8,185.0,7.0,0.03783783783783784,6.0,6.0,0.33134547591069324,0.3452846282446509,0.3970808520820878,0.43098841571247387,0.4896396396396311,0.16806790210470157,0.22308205971481562,0.24355220961363885,0.27069805447592926,0.3231635885666042,0.15945387140448575,0.1933172697458407,0.22255285247038858,0.21971854835160115,0.34418168168167323,0.16125614580880557,0.20794668827349297,0.23117429819492763,0.24313634956853944,0.3316090031534296,0.10941052354942811,0.11948109601321019,0.1605399734098915,0.18583254023461898,0.23917939678808406,0.10803807506991517,0.12025963418855423,0.15047304255000826,0.15023296079947737,0.24628563262360764,-0.051500532930674636,-0.029089736486402864,0.014467447451823837,0.050343027340640986,0.10500228489358915,1.0,5.0,5.0,5.0,5.0,5.0,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,1.1032237787922927,0.18495651276534442,0.18495651276534442,0.18495651276534442,0.18495651276534442,0.18495651276534442
40700_9,289.0,5.0,0.01730103806228374,4.0,4.0,0.32551081556513506,0.33043218204369385,0.38463823118628737,0.4091411752435622,0.5031718569780771,0.2071973733767774,0.20788700678376545,0.24516722718893455,0.27395309849095634,0.30012577920738626,0.14926992869970127,0.17278142536716457,0.21470192745084715,0.22506069213572277,0.34325740099960717,0.18467572419550304,0.18680583921833552,0.22733552923856126,0.24776172896224424,0.3102023148747051,0.10580689994692857,0.10897270880604303,0.1528215016174651,0.1701537682929785,0.25286915555981904,0.10472817658725053,0.114982139423362,0.1492864762093944,0.16481022204847964,0.23140595772543243,-0.04386015895741556,-0.03146076539600033,0.019672916814671263,0.04777315795949415,0.09038824543978814,1.0,5.0,5.0,5.0,5.0,5.0,1.120363804201153,1.120363804201153,1.120363804201153,1.120363804201153,1.120363804201153,1.120363804201154,1.120363804201154,1.120363804201154,1.120363804201154,1.120363804201154,0.1799760390283828,0.1799760390283828,0.1799760390283828,0.1799760390283828,0.1799760390283828
40700_10,288.0,6.0,0.020833333333333332,5.0,5.0,0.31977420856610794,0.3218669250645995,0.39100450000555054,0.4220920138888889,0.5057870370370288,0.16923062534387084,0.21527982190501488,0.23953395661203877,0.2673275332157881,0.30478956667743473,0.1486009461835357,0.1750623274657788,0.21717890958249514,0.20680067274305555,0.34871720679011514,0.15476726980258507,0.20013252084258673,0.22688078847525245,0.23607928533440273,0.31779967231950756,0.10209406222812448,0.10334931393132366,0.15748233867424122,0.17806188071646342,0.25549684502300535,0.1047712998565428,0.10732886882322468,0.1465145324857097,0.1432747198923627,0.23658644900887435,-0.03462280954481714,-0.02387590064341263,0.02091684048808007,0.054918641210582306,0.09322036176710985,1.0,5.0,5.0,5.0,5.0,5.0,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,1.1010392471794468,0.18776473080906986,0.18776473080906986,0.18776473080906986,0.18776473080906986,0.18776473080906986
40701_0,2000.0,20.0,0.01,4.0,16.0,0.14993137254901961,0.49582909382284385,0.47017464500455664,0.5228169492566348,0.5873647058823529,0.12112793088358444,0.1377512649728309,0.16959922258703844,0.15988960052076312,0.29496869257600883,0.06497000000000001,0.26857452637421825,0.26550546858931756,0.29520032995218726,0.35966927335640136,0.08134155825898592,0.142597572515794,0.16681615268062958,0.160567044758555,0.31143609496010577,0.0224445817680082,0.24593601549792246,0.2336509589680848,0.273326625618483,0.34498995805861404,0.04191241563878805,0.10147537537197601,0.1164776497070269,0.112187946571377,0.23346129678767122,-0.0014055723855476673,-0.0002461822437938116,0.004433701835222903,0.0008450754998066705,0.08705005462731356,4.0,2.0,2.0,4.25,4.75,10.0,0.3094243238644553,0.5067560431375357,0.8823054949641518,1.185251643022308,1.6003932736007682,0.00014295865195949886,0.000688532021419441,0.3539080426278588,0.5067560431375362,1.6003932736007684,0.11004948381927508,0.11456359509899723,0.21840444566954492,0.282125,0.40700000000000003
40701_1,1016.0,11.0,0.010826771653543307,2.6666666666666665,8.0,0.15641886675930217,0.48226391239233624,0.47249963913992915,0.5352885048337463,0.6067406346933907,0.12329386440756143,0.14506955784864284,0.18380321009018274,0.1973407993026885,0.28730499524762443,0.09566997248181348,0.2607021962089986,0.2767173653327246,0.3229940351972133,0.3833355747886886,0.14185851281743556,0.1510630301059906,0.17998044514282974,0.18316113344792767,0.29742835882304264,0.02439671103037904,0.23363333018006363,0.23973172337905285,0.28651748988455533,0.36811922106202966,0.09233152792868188,0.10537127715558287,0.12454627651323516,0.12851367929866225,0.21978594684213887,-0.0011769356958694682,-7.989066167577017e-05,0.008421343595831878,0.0018972523206966041,0.08262548459009385,3.0,2.0,2.5,4.666666666666667,6.0,9.0,0.3216089345948126,0.6836559454069913,0.9834157644481075,1.314319179374755,1.5829354025303402,0.0026424070602553626,0.0049124950740520035,0.4941374312053612,0.864679450813081,1.5829354025303402,0.11158811248631345,0.11654429957457149,0.21155446743291642,0.2615376449062179,0.4015748031496063
40701_2,1736.0,12.0,0.0069124423963133645,3.0,9.0,0.2467037890424987,0.5044720988269374,0.49837928182951124,0.5346543778801843,0.6258513752427325,0.12564822064895853,0.13776117637184832,0.17399420601328164,0.1563115569317269,0.2935850160538529,0.08007090231552598,0.27825914458525347,0.29240142199398966,0.34736502272769065,0.40747741924546904,0.10019165288300749,0.13880696777753432,0.17982131068169588,0.16448882591754815,0.31318620858737756,0.060851688552255596,0.25444324402698776,0.25804887282946715,0.2858056253071089,0.3916808444837944,0.05198687907038771,0.10097564838767432,0.12872705071109997,0.11740586094761706,0.23807126578766857,-0.0013308848376015546,-0.0002905830725699958,0.007315582411481561,0.0013600746917750287,0.08624184013067905,3.0,2.0,2.5,4.666666666666667,6.0,9.0,0.5610659192272196,0.7992464892113665,1.060478784009993,1.3101852164013796,1.5829433736072458,0.00045665226219182564,0.0021543821702394014,0.5312122832622203,0.9183367742034412,1.5829433736072471,0.11900284217017122,0.11954219312963663,0.16341215333066403,0.18561680891091045,0.25115207373271886
40701_3,1367.0,15.0,0.010972933430870519,2.75,11.0,0.157069704253318,0.44207745527795855,0.44627455649493375,0.5273322568501181,0.5383726914148963,0.1240005181991671,0.15278412613291764,0.17744232622441752,0.1657402734868974,0.2880290512245801,0.06899067249998479,0.2223947089335267,0.24874331438259556,0.31306259326504604,0.3231481556571154,0.08242973628399627,0.1501726828915545,0.16964873806238814,0.17504092650251887,0.2959159218782346,0.02461632964795062,0.19631484826362444,0.21472436546111195,0.27815850082484117,0.2898264098991885,0.0433754113884168,0.10202174005150802,0.11629650756961209,0.12429256916377905,0.21610136453111348,-0.002400504790163998,-7.229609324872763e-05,0.0066880186685414995,0.0025352781511095105,0.08302146695134452,4.0,2.0,2.0,4.0,4.5,9.0,0.27812570707029777,0.5030551807132957,0.8644660067640793,1.1731105364775218,1.5563388991325426,3.4271728267809554e-07,0.0015312767805816146,0.3476622726129769,0.5030551807132954,1.5563388991325418,0.11193481105503045,0.11988359227286906,0.22247947183446118,0.2814557425018288,0.42026335040234086
40701_4,1575.0,9.0,0.005714285714285714,3.5,7.0,0.4239046279552609,0.46417757508473134,0.49114426295733027,0.5215054931361307,0.5366950078833078,0.14995141783714436,0.15473324812878583,0.17729852651769543,0.16412023654491903,0.29137993255559047,0.20730799087899976,0.23940319979569277,0.2762981825247149,0.30438461564225505,0.34098286428019764,0.14856504949962973,0.14875268335469807,0.1798548028875888,0.17291902113761404,0.3043404663007482,0.17967759049053036,0.2154456101824872,0.24264647184285487,0.27195129367685056,0.28802724595464546,0.10333673848530721,0.10432187782011049,0.12824338952899664,0.12233373843873323,0.22507958160837174,-0.0005681132441585185,0.00023417790344356125,0.010382875850990009,0.023953125284221093,0.08495620554406498,2.0,3.0,4.75,6.5,8.25,10.0,1.0294067146077888,1.1671507248659694,1.3048947351241502,1.442638745382331,1.5803827556405117,0.004275664033407515,0.516841189320598,0.8713550447605692,1.30489473512415,1.5803827556405117,0.11646502388641705,0.1193375225526605,0.12221002121890394,0.12508251988514738,0.12795501855139083
40701_5,1528.0,12.0,0.007853403141361256,5.0,10.0,0.14152807719946617,0.5075928901114041,0.46879719985211554,0.5414889747411944,0.605624305886086,0.11922031599672993,0.13020476974427825,0.16487298526172467,0.154290784384025,0.2967736793459894,0.06981769662513959,0.28112211081621336,0.2716872077512903,0.33922122286068235,0.3809942836263636,0.08752695575613738,0.14614515345563667,0.1627577655257887,0.1601702466142336,0.311961628504191,0.01998702195906162,0.2576243018786537,0.2411480206453045,0.2933046823046392,0.36677149177014995,0.04476017405666957,0.1021025054437769,0.11107216726981455,0.11036179892415267,0.2305682717933656,-0.0027898899439154534,-0.0004611424123384493,0.005851255377447583,0.0008972115395666975,0.08813229495606135,2.0,2.0,2.25,2.5,2.75,3.0,0.3077756676845855,0.4904145258340816,0.6730533839835778,0.8556922421330739,1.0383311002825701,0.00017549607122986643,0.153975581877908,0.44876075467946214,0.6730533839835783,1.0383311002825704,0.11925409518454323,0.19137119966065874,0.26348830413677427,0.33560540861288973,0.40772251308900526
40701_6,819.0,19.0,0.0231990231990232,5.333333333333333,16.0,0.17587505087505084,0.461310420189779,0.4615480448365431,0.5235938808666081,0.5346397053714128,0.13202374995793675,0.15330914745353108,0.18112069549743243,0.16489311674809792,0.30103459014712564,0.07038852191206761,0.23901940110902853,0.2593916524564513,0.3005805102174578,0.36771672771672775,0.09066017107030734,0.15238856648524757,0.17721372311520622,0.17122051950820555,0.3186098734791897,0.030826704650054285,0.21277525967707886,0.2234653559826828,0.27410060533662256,0.28580899372337515,0.04628364812570982,0.1087531266772598,0.12325327891825477,0.1181790582322885,0.24160151440994826,-0.0036249854848485826,-0.0005415534816092704,0.004746304953616676,0.0010871207021657591,0.09073260909153329,3.0,2.0,2.5,4.666666666666667,6.0,9.0,0.2948146103550934,0.6661817053320833,0.9728795372385446,1.3119120006802703,1.5862752010514671,0.0002819896471678157,0.009108693116391163,0.4898921046865488,0.8518652528205781,1.5862752010514676,0.11763931202621693,0.11883738284236671,0.21699455966454892,0.2666721834837149,0.4133089133089133
40701_7,828.0,16.0,0.01932367149758454,3.0,12.0,0.2389291465378422,0.4852246812865253,0.4724421723946672,0.5090248359004841,0.5234128486684337,0.12853401105442414,0.15302211407297395,0.16746992822967324,0.1646197882311064,0.29875552167138275,0.0736081290630405,0.262372578711422,0.25879393072101403,0.28816740935388735,0.3345229996354132,0.08855951621621774,0.14236544606066387,0.1659113758207246,0.1676919687433102,0.306445951464907,0.057067160049584925,0.23543587047825904,0.22900835311890144,0.2590993912229377,0.2739289565600318,0.04638978862371839,0.1055716233037076,0.11705580977156871,0.11842194321940439,0.2273511685984792,-0.0020020986045671168,-0.00033020175394525336,0.005532427217455483,0.0015011776860677528,0.08936278780136392,4.0,2.0,2.0,3.5,4.0,7.0,0.3282557376960584,0.5038152928881208,0.8759381236701124,1.1817563293078563,1.5562297599326613,4.227983766090515e-05,0.002454963542781626,0.351523846794468,0.503815292888121,1.5562297599326604,0.09865506301401514,0.11523275358383146,0.2169911095230333,0.2871376811594203,0.39855072463768115
40701_8,1901.0,19.0,0.009994739610731194,5.333333333333333,16.0,0.1519530484471537,0.47164076055807236,0.45484680157515495,0.503967468463949,0.5199158337716991,0.13200180140837975,0.14671097867726957,0.17615391340716863,0.16215488785211,0.29411265678891074,0.07196241663157311,0.24484426875480264,0.2512681153429384,0.27980815629331013,0.35681472908995265,0.09079295766013736,0.14347498601701744,0.17037382189103928,0.1675162669652802,0.31104632778106206,0.023052827458433654,0.22248402806446738,0.2174864037826401,0.25397066248857564,0.27026694670395085,0.046913367051205114,0.10142161486619267,0.11821064886785002,0.11530531596597028,0.23285533590193783,-0.0016013884951848042,-0.00036247701384111737,0.004688584486708729,0.0006429716294612471,0.08654778238600173,3.0,2.0,2.0,2.3333333333333335,2.5,3.0,0.3084732165259708,0.4436784672236618,0.6406847184919404,0.8067904694749253,1.0346972210284977,5.0896794667743e-07,0.0004900723828790629,0.32057995417335244,0.5112810925725069,1.0346972210284977,0.12287285471644019,0.1786115983208713,0.254880115170253,0.32088374539715936,0.4074171488690163
40701_9,1562.0,11.0,0.007042253521126761,4.5,9.0,0.15108834827144688,0.4332080638098564,0.4398110667278503,0.5394522014240324,0.5410398812282508,0.12291991248799104,0.1458252872875584,0.17741350589775284,0.16775336942597813,0.29499763050028666,0.07198669225121568,0.21581041950365332,0.2469013820478354,0.3122736920337338,0.34060870678617156,0.08647166867003588,0.1551958791038218,0.16957024084651515,0.16995055632343,0.30969826623436375,0.022782253406291822,0.18765119887983098,0.21210411127272522,0.2909950549342314,0.2927144738322751,0.04556781657080538,0.0952267050056287,0.11457969614421905,0.1195641634101628,0.2273229275436753,-0.0018974202327704485,-0.0004060349882105719,0.007884840377624741,0.0016008398320491318,0.08707935062474313,2.0,2.0,2.25,2.5,2.75,3.0,0.5743120685088363,0.691963478547431,0.8096148885860257,0.9272662986246204,1.044917708663215,0.00048615173275196044,0.2873991101207939,0.5399053096349344,0.8096148885860257,1.0449177086632155,0.11242640704329361,0.14401890899565845,0.17561141094802327,0.2072039129003881,0.2387964148527529
40701_10,1150.0,11.0,0.009565217391304347,2.6666666666666665,8.0,0.43245324597974977,0.4418040047658211,0.489045629779264,0.5393186808799458,0.5399522591645355,0.1413598846729186,0.15167559737088435,0.17357808157645055,0.16770863721669513,0.2919350591811278,0.2115132543833168,0.22380036211774845,0.2733783109878684,0.31550082542215474,0.3293008186626804,0.14252691994349145,0.14365069736837716,0.17395563274694928,0.16575163722185665,0.3001126244674666,0.18699448929312612,0.19519368177668678,0.24113993222638136,0.2908416781440435,0.29152841570768384,0.09875848368328682,0.09959275107326279,0.12457994339145476,0.12089987036702485,0.22096236168359432,-0.0008249866471881876,-0.000518153326806961,0.00839266587362402,0.020752686354507596,0.08530025291205559,3.0,2.0,2.0,2.3333333333333335,2.5,3.0,0.31737253518532504,0.45009922550525333,0.6462156883523967,0.8106372649359326,1.0384486140466835,4.3204882056918636e-05,0.0005628228872925911,0.3234628145408484,0.5164625706652178,1.038448614046684,0.11874651632648656,0.17459064946759112,0.2508865199349158,0.3169565217391304,0.4034782608695652
40705_0,959.0,44.0,0.045881126173096975,21.0,42.0,0.0010427528675703858,0.03119583800068565,0.1550442362375713,0.2695864535280396,0.4685109341856686,0.03227484367162078,0.08914360934688685,0.16721718317028447,0.22406210999349124,0.421459120061433,0.0010427528675703858,0.008331853480194768,0.07996858076624044,0.12594458407178422,0.28377399958249605,0.03227484367162078,0.08500345657839942,0.13511993905736064,0.1820366168284981,0.41719294728587136,0.0,0.0009707181837001868,0.04541169397721963,0.07259808390112331,0.2194354061987816,0.0,0.007800241567631412,0.061988065372596615,0.09422830131290744,0.2352518867981174,-0.01774122435277017,-0.00012979091384466453,0.008723017316445154,0.010015351363308512,0.177813205112481,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40705_1,405.0,34.0,0.08395061728395062,33.0,33.0,0.005659031930419707,0.05195285154975265,0.18033148821428566,0.2828372406636752,0.48951690412506416,0.0561196409367008,0.10558957833825555,0.1920003225341457,0.23207323425240373,0.42362694021531644,0.003181438741253734,0.012925913791545446,0.09730942296958671,0.16276713528046474,0.30636091033491564,0.05037085612151211,0.08574693966978802,0.15964769653451796,0.20423764832238747,0.4190653653487824,2.4229062936875575e-05,0.0026753823383477773,0.05282907320218622,0.07989832798944035,0.23946161598133894,0.0019597729725540206,0.012057560403150652,0.0767696064191143,0.11799530677717157,0.239985805750679,-0.023108060251060058,0.00015566262853258057,0.01280249057614111,0.019669942510462324,0.17990399186350867,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
