id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
44155,653.0,15.0,0.022970903522205207,0.6666666666666666,6.0,0.010137611026033692,0.047697591473598394,0.11178372618902338,0.15190747374753882,0.2818065582537251,0.05249254544134325,0.07659588678914747,0.11600611617433743,0.16409929548372426,0.1877650652595058,0.002858238484226646,0.008964864584694355,0.036953881054860395,0.05149415345735961,0.11467065600671664,0.04175093577349535,0.043432996893315666,0.07755734761432513,0.10564075488157203,0.15074865173308444,0.00010698441010860249,0.002608056841823111,0.02085741661285585,0.024385588477250805,0.07946884410314643,0.0023422825477968094,0.008080770122196015,0.02955654147444391,0.045368213747711036,0.08256123924498335,-0.0032795604249935906,0.0002870403215635697,0.0059722043363215046,0.0070809541521434875,0.03530979292167931,9.0,2.0,2.0,4.444444444444445,3.0,14.0,0.3021299062414232,0.5625777796443304,0.8663811690326437,0.6907708167555453,2.4316108943425516,0.00014971320340091514,0.007972873278140714,0.21184227248661253,0.09667814952840695,2.4316108943425516,0.034456355283307816,0.0467715028717174,0.17750892836507562,0.31875147720543645,0.41307967544597507
44162,10000.0,16.0,0.0016,1.0,8.0,0.006292307692307693,0.008002835496782199,0.14894076595368455,0.23866982880656462,0.5145644182124789,0.0359576312151336,0.041520531138312035,0.09695039382464349,0.13101657208545014,0.28242953407238086,0.001332544378698225,0.0017910651516307718,0.07016884267954125,0.07814520352376435,0.34454298220668905,0.017809849752962587,0.023258230177825585,0.07303393077339343,0.06938727508979169,0.29423049840281057,3.972241829071531e-05,6.498262543974318e-05,0.05422889288548009,0.06062161136651823,0.2647845163369345,0.0013199980607674592,0.0017751444010067094,0.040588794967375615,0.031089782457022742,0.22045139279379986,-0.004966648600230038,-3.930565994168289e-05,0.0036057931504286708,0.001348022126005363,0.07977441915825796,8.0,2.0,3.0,6.0,10.0,11.0,0.4709382775529214,0.9701840950260175,1.2719714908337907,1.4421383545632687,2.2837315831700074,0.00043637979949072425,0.012411333042248621,0.3994668355095658,0.6065619614590415,2.2837315831700082,0.020342320418280702,0.08250202146399566,0.15220283672080256,0.19602904663987875,0.32030000000000003
45036,10000.0,21.0,0.0021,20.0,20.0,0.004170225543199232,0.010025715492259404,0.1481886834819718,0.21181944444444445,0.4168116505420918,0.01686222061417104,0.03383058485314429,0.09761508565589977,0.1364256660827558,0.17330966932482872,0.00030172526512212616,0.0012420037699462528,0.04587165842237261,0.06614559736040908,0.1781176946400729,0.010553851871024006,0.01799005731582509,0.06145801924257157,0.07839060677305534,0.1205930018393541,1.7419211686494922e-05,0.00010062312531621471,0.03377756055174984,0.0448763900153194,0.1737323905580313,0.00028212974269934944,0.001224815297887941,0.02878619862517897,0.04404753878421745,0.07243028285180911,-0.008126990930684662,8.404199320691856e-05,0.0032842129166253623,0.0034278529170279582,0.03003924540602209,1.0,2.0,2.0,2.0,2.0,2.0,0.6754835517498694,0.6754835517498694,0.6754835517498694,0.6754835517498694,0.6754835517498694,0.675483551749871,0.675483551749871,0.675483551749871,0.675483551749871,0.675483551749871,0.0937,0.0937,0.0937,0.0937,0.0937
45060,10000.0,16.0,0.0016,0.3333333333333333,4.0,0.01619826829900777,0.05032456707475194,0.10091537658612694,0.136818894487625,0.215007068093,0.0512276800274935,0.16189875202660542,0.18410333059094935,0.243136236580839,0.24332232630331393,0.0028866590968858958,0.033214664774221477,0.05574911300922862,0.07987244780121927,0.10543379380760431,0.02315354926030141,0.12490158956822613,0.1649428071785351,0.23716372330868235,0.24237266805709232,0.00026264629716661137,0.0029237925611929664,0.01564507100629576,0.020763117652412212,0.04623395931339758,0.0028653933491711737,0.033061997925146344,0.052743734675973535,0.0763711063613902,0.09473080613359694,-0.002169955033067607,0.0001462773259724657,0.02189566723339862,0.050437156024127155,0.05921167564522089,12.0,3.0,9.75,1015.0833333333334,489.25,7873.0,0.43699762757243477,1.1668656882871937,2.547662786841267,2.6016705130901343,8.530381806173457,0.002305256000759173,0.025929922547945516,0.8223913519754689,1.1138272679034804,8.530381806173459,0.0006979787565399207,0.020666420269305256,0.11006268793930492,0.17293095043524503,0.3740080599250355
45067,10000.0,13.0,0.0013,0.18181818181818182,2.0,0.2950078431372549,0.3985064258312021,0.5020050085251493,0.6055035912190964,0.7090021739130435,0.04331589896359735,0.08156207384506306,0.11980824872652877,0.1580544236079945,0.1963005984894602,0.12556355247981546,0.22031275178897314,0.3150619510981308,0.40981115040728844,0.5045603497164461,0.06031420054079268,0.0868007119198353,0.1132872232988779,0.1397737346779205,0.16626024605696313,0.08703348051969124,0.19094617794511126,0.2948588753705313,0.39877157279595127,0.5026842702213713,0.043470500677774464,0.05522746928071676,0.06698443788365906,0.07874140648660134,0.09049837508954364,-0.00035580290339349364,0.0007603259225529662,0.013352810196766913,0.020207116746847116,0.0385377787451948,11.0,2.0,3.5,31.0,40.0,120.0,0.30245501093944493,0.5912952299945288,1.3947279148446499,1.971841142867517,3.5906983897258344,0.0006935368649818377,0.009394323251529517,0.2559430814410342,0.088533990304651,3.5906983897258353,0.013427495629822,0.0674645615989562,0.1870958862884734,0.32817244386386374,0.3952136953598648
45077,1055.0,40.0,0.037914691943127965,3.0,30.0,0.01623222748815166,0.07152448657187994,0.24830093719007287,0.44359188004684114,0.6832698331540047,0.06477357568338785,0.08339028263088921,0.11494492047878332,0.1301815508565291,0.17497076027001815,0.0049368088467614535,0.02072196623954128,0.12204653843409563,0.21696496929240355,0.4789677699942775,0.034475437666045244,0.06510145987240472,0.09064816920886987,0.11981585744237824,0.18532889517665074,0.00026961708315381304,0.005132334319365323,0.10801184615645795,0.19816151943953925,0.46686913280085435,0.004764550124388026,0.019198507730858898,0.04573717552383114,0.06653797208009185,0.13190008739391193,-0.010136402351225263,-0.0003135021073154894,0.0025939248243975485,0.0044230015220401205,0.03064381321792117,10.0,2.0,2.5,4.8,4.75,13.0,0.11786667694468116,0.1411906106233931,0.4342606751098212,0.3797124984166487,1.4585923244543901,0.000566936335216095,0.001297206037151684,0.08774953093077267,0.035630004763118034,1.4585923244543908,0.13039813834679634,0.36055777364866143,0.3614269023178637,0.4200593843847277,0.47345971563981043
45545,894.0,6.0,0.006711409395973154,0.5,2.0,0.28411633109619694,0.33030811470408794,0.37649989831197894,0.4226916819198699,0.4688834655277609,0.30375287674302864,0.30818469969492324,0.31261652264681783,0.31704834559871237,0.32148016855060696,0.18407158836689044,0.21608306986891496,0.2480945513709395,0.280106032872964,0.3121175143749885,0.28594593483586195,0.29342128930607103,0.3008966437762801,0.30837199824648914,0.3158473527166982,0.08083756389586692,0.11561687155589284,0.15039617921591875,0.18517548687594465,0.21995479453597058,0.16520715078534373,0.17925441349630228,0.19330167620726085,0.2073489389182194,0.22139620162917795,-0.0005355189539411352,0.0459168061758407,0.06509961468145485,0.09791718149915285,0.10346523169268315,4.0,2.0,2.0,2.25,2.25,3.0,0.6268019875561681,0.6518985554824994,0.7488523212913567,0.7622807804943743,1.0379532682382246,0.004289823139477067,0.022132758648087242,0.3449835605258735,0.6518985554824994,1.0379532682382242,0.1062639821029083,0.10905708483071237,0.13096459128958124,0.1406599552572707,0.180089485458613
45547,10000.0,11.0,0.0011,0.8333333333333334,5.0,0.010623252747252744,0.017299567099567103,0.3188691647854084,0.5518345267183682,0.7538530303030304,0.013110300171883386,0.017722995347961137,0.08772111416659426,0.08509003902021103,0.26171187002829005,0.0004269580630358653,0.0004711549924293099,0.204229525160117,0.3730144477921901,0.5720117768595041,0.011805182664566908,0.012603128426068476,0.08929149669479344,0.09084251053699613,0.2774623972557845,0.00011288490624769204,0.0002992922081108559,0.18824376618575317,0.30452819350391536,0.5682947629984488,0.0003413887866470517,0.0003944955476491948,0.06269019144707276,0.06510418514624099,0.2154135589038572,-0.00125709076887491,1.2984974080200587e-05,0.005446251612924861,0.0013993689608691343,0.06849995290899549,6.0,2.0,2.0,2.3333333333333335,2.75,3.0,0.21496819844231677,0.3511571990724192,0.48709525544667726,0.6207843264473505,0.7289257536724165,4.8141437963555855e-05,0.0003104102966804828,0.149118757223092,0.21496819844231851,0.7289257536724179,0.14400000000000002,0.29900193751961873,0.3273106103167474,0.3982902696352482,0.44430000000000003
45553,9871.0,23.0,0.0023300577449093304,10.5,21.0,0.02025070781502434,0.09809703064265872,0.26373797723721415,0.3087212133293682,0.9235994326815926,0.03175751832640836,0.08390116252769068,0.10996047911759789,0.12568549712046384,0.22777062139796256,0.0014566465718140508,0.018455000658551313,0.144821163249474,0.10695379342530084,0.8668945699523858,0.012190490564684364,0.02664570004426477,0.08301048198438492,0.1446292388398812,0.2751655156322735,0.0004103679483956932,0.009623965075885393,0.12985913442769353,0.09530996715901652,0.8530373158846377,0.0013805994113086255,0.014885370565953149,0.05221125985049244,0.0741710394948292,0.20483662070990116,-0.008376814504300509,-0.0004653461911143615,0.0017847996373987565,0.001730923765472756,0.051884712249214864,2.0,7.0,7.5,8.0,8.5,9.0,1.3746197873580823,1.3850469663083707,1.3954741452586592,1.4059013242089478,1.416328503159236,0.6775294030046285,1.026074595181356,1.1561592311739828,1.3954741452586599,1.4163285031592363,0.1495344655809153,0.15108821971083472,0.15264197384075417,0.1541957279706736,0.15574948210059303
45557,831.0,4.0,0.0048134777376654635,1.0,2.0,0.4843253417260638,0.5228910179271191,0.5614566941281743,0.6000223703292296,0.6385880465302849,0.11684187735667877,0.13460160845961952,0.15236133956256026,0.170121070665501,0.18788080176844174,0.26987023231122087,0.30776435360231524,0.3456584748934096,0.38355259618450405,0.4214467174755984,0.1120033383090439,0.12904473415514142,0.14608613000123896,0.16312752584733647,0.18016892169343401,0.23461346355594484,0.2779128731305644,0.321212282705184,0.36451169227980357,0.40781110185442315,0.1063913740067732,0.1131357072651504,0.1198800405235276,0.1266243737819048,0.133368707040282,0.0011503262579770782,0.007409399392131727,0.01672017453627646,0.024505098675426152,0.03534172482456593,2.0,4.0,4.25,4.5,4.75,5.0,1.2534573948157832,1.2848486916993769,1.3162399885829705,1.347631285466564,1.3790225823501576,0.3822526464026899,0.8178550206092365,1.0049108745228772,1.3162399885829708,1.3790225823501583,0.12871756089959083,0.1290864603358807,0.1294553597721706,0.12982425920846047,0.13019315864475034
45560,10000.0,16.0,0.0016,1.6666666666666667,10.0,0.014010891250973868,0.019467640268006268,0.061147699456870964,0.07948111111111111,0.2150149763075,0.03080088301757162,0.0524913523764501,0.11147746021704338,0.17994972904887704,0.24236553715804024,0.00130532370036141,0.003291885963966866,0.02620427849070006,0.03803077091906722,0.10497249363842015,0.012327958088192023,0.020567075097151347,0.08236957094946815,0.13506252321442747,0.2414455185237177,0.00019662804143617954,0.0003801508652015769,0.007339156721451377,0.006437210993303957,0.04623731355452326,0.0012496214587833015,0.0032430979653529915,0.024822528734221142,0.03758250008602965,0.09421566405044146,-0.00940711039028436,-0.0011984761725969844,0.004172264993310491,0.002528919980097859,0.05874692829473485,6.0,3.0,8.25,10.5,12.25,20.0,0.44040146144858194,1.1583398470633421,1.4173272327927933,1.889175395666314,2.006405032936526,0.00849734323017066,0.01902937405960122,0.45558723873208207,0.4739161573285233,2.0064050329365264,0.08217705884247745,0.09530154502071735,0.167259459313037,0.17615921937346304,0.3726210973928103
45562,2584.0,15.0,0.005804953560371517,2.75,11.0,0.0046439628482972135,0.017475557583599033,0.05391648914640372,0.0881596839842731,0.11881739024918625,0.04838427220435592,0.06375018004459643,0.08727970366998544,0.10394489775184945,0.151594706366183,0.00245546631312887,0.006822448961665111,0.013023212500346439,0.015693643801017062,0.032101632075832276,0.02706766752762008,0.03098359419642802,0.04924240933798367,0.05962132620938633,0.08936587407258686,2.3354552041726798e-05,0.0003335709565329591,0.004450950320387259,0.007831181627959568,0.0141235748897597,0.0023777296025739424,0.006078317242330818,0.011797343759200886,0.013309018932402234,0.030731065577988926,-0.00010487720976281015,0.0004170617464383206,0.0030373422475801675,0.0031927979438703107,0.022989851999797025,4.0,2.0,2.0,2.5,3.0,3.0,0.34600663344058175,0.5716539958316704,0.5967268612479564,0.6741742513788037,0.7426980396262084,0.0021418378406283696,0.005875597143989244,0.2555331825247279,0.5716539958316711,0.742698039626209,0.14357585139318885,0.1490905572755418,0.23603240792938934,0.28411839683955187,0.40620068795295977
45568,7032.0,19.0,0.00270193401592719,0.1875,3.0,0.2613086130673743,0.3519344904815152,0.38901174387366777,0.4528633092768145,0.46316625065797296,0.26155206331808617,0.2804468505105009,0.30219233410879404,0.322512469504148,0.3456833013053805,0.1366916730891429,0.22041003245018537,0.2520588963112319,0.3097425079222764,0.31535662403332493,0.21198375296054697,0.23999536050456555,0.27534299046050675,0.30702260921048663,0.34603825037238917,0.0682919181907969,0.13208429415746464,0.15956810159128915,0.20520619329153528,0.21453571645893818,0.1183938055818382,0.1669805094538429,0.1937004970315612,0.2313538427564227,0.2471404721869978,0.02554824827995773,0.055340809328830204,0.07146047136550342,0.08588410168216866,0.11951394052671724,16.0,2.0,2.0,2.6875,3.0,4.0,0.31777281004933783,0.688364773080781,0.8827544790832037,1.0594689582045473,1.3675218754698786,5.803402158693904e-07,0.010860512706943567,0.21300265368827453,0.5220174223594166,1.367521875469878,0.004692832764505134,0.08304165940197725,0.13177979768145304,0.15810358326431312,0.40329920364050054
45583,10000.0,11.0,0.0011,0.375,3.0,0.00024302457897132457,0.09777151228948566,0.21854767485965712,0.3277,0.4601,0.010213185474140919,0.1536056752258185,0.21864490739830478,0.3228607683603867,0.34872337174327733,0.0001043682184751872,0.06322718410923758,0.15325145607282506,0.229825,0.3333,0.010002249512494954,0.1261138589133129,0.2029180561527575,0.29937595947288875,0.35652645063164673,6.949081874983327e-08,0.019075489699913926,0.08328504966095651,0.1249275397460254,0.2117041695830417,2.9786281773284033e-05,0.06023181028668073,0.12596299585766405,0.1889296006456094,0.25742536699963064,-1.9853169886856794e-05,5.901426983750514e-05,0.043681324145469685,0.07919321932193235,0.12162015201520182,8.0,2591.0,5492.0,6085.25,7555.0,8228.0,6.210388981816076,7.196786997022192,7.792037352463513,8.433334498248353,8.739868509480614,4.86609639905109,6.204025358834663,7.076429647535177,8.199199422953258,8.739868509480614,0.00022449202156234955,0.0002777803262618391,0.0011031507569569826,0.0023921679166012465,0.00263901422577637
45648,1649.0,104.0,0.06306852637962401,0.09473684210526316,9.0,0.09001313200500849,0.150343132150288,0.3173206393438032,0.4410488015064951,0.5675662017384274,0.08147530048893213,0.09494700267701978,0.1186696109927168,0.1265759180555427,0.17159886432416685,0.014740588523112864,0.03862452041636242,0.1442147430486097,0.20286407106464252,0.33766571491139413,0.034920071480396456,0.07884840703939994,0.09573772841953548,0.09801416595427295,0.18386677379681618,0.008106387099769114,0.022612767362353865,0.1294976674521185,0.1945290998713789,0.322140808096122,0.012286658285032486,0.03126350516691702,0.05893646214619568,0.06682937206434923,0.1348085469966646,-0.0031664543174120523,-0.00024149865529536296,0.0033503090496602253,0.004877406312855432,0.029464038059089783,95.0,2.0,2.0,2.6210526315789475,2.0,9.0,0.005098617978883782,0.03228626975480078,0.31993191765265355,0.46510036503511415,2.089189970052965,5.021767354382312e-09,6.891530911789026e-05,0.009123550662212574,0.0014043368739840942,2.0891899700529653,0.053550483502905116,0.3536700197514005,0.4013528225580814,0.4948453608247423,0.4993935718617344
45656,10000.0,14.0,0.0014,0.75,6.0,0.0035517595175951753,0.031070728097530705,0.2321620728652661,0.3626496682363014,0.6141,0.04249113448141229,0.05440676457592058,0.08890598918204555,0.12304450731970412,0.1596378570468626,0.0018181115051882928,0.005934161155643686,0.11249254240111543,0.14602516430738893,0.3957773333333334,0.023051586981419226,0.031835767478726844,0.07255574879360495,0.09232675202271792,0.17508184809016233,1.279552726861989e-05,0.0029651335524111147,0.10264870513006404,0.13456423751379493,0.37712067566576685,0.0017735000552461752,0.004544169457221452,0.04106165669869364,0.06069874869363966,0.12008098303225538,-0.0005207627625520094,-1.3822114466430457e-05,0.0032457049090364185,0.0027726016209249494,0.025486794081922746,8.0,2.0,5.75,10.75,14.5,30.0,0.1372487069811501,0.507779367674136,0.9815013691938428,1.4004131324066298,2.2461399353494387,0.0024108792072173573,0.012951699602055233,0.28417063753740884,0.254087471218794,2.24613993534944,0.05945797349594836,0.15162296149034368,0.20093468729642255,0.24077667152989274,0.37313806560038876
45703,10000.0,15.0,0.0015,0.875,7.0,0.009673333333333334,0.025618276740237686,0.15570538013631907,0.20944841622749233,0.5108366666666667,0.025896770420349706,0.05193819646842006,0.10688050528655835,0.1338053472996446,0.26810323465660263,0.0023213333333333332,0.005717810750631987,0.06986490223722112,0.06596696030589905,0.3328334444444444,0.017023042404651134,0.023803213562435043,0.07773256247602527,0.07856489106333973,0.2839774310498401,9.379613149796129e-05,0.0006944610404009346,0.0526323175798018,0.048061398755204626,0.2609612872268337,0.002309346932895334,0.003892202208941621,0.04445926416177115,0.043671431641998326,0.2065835087051462,-0.001736090159553589,-0.0001735708842531114,0.004269608725847002,0.0022960719049975255,0.07188653308664203,8.0,2.0,2.0,4.625,5.0,12.0,0.07066704380726704,0.2875111816780318,0.8407663093221999,1.1656654412339247,1.9036787109355084,4.810568241790658e-05,0.0012934031403188271,0.21391784909824318,0.10521886778829768,1.9036787109355093,0.09202348963513664,0.1033672219763786,0.26168227032704905,0.41154999999999997,0.4867
