id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
377_41783,1836,5,0.0027233115468409588,0.6666666666666666,2,0.427864753432427,0.45241704105296654,0.4769693286735061,0.5015216162940457,0.5260739039145852,0.21312891977032353,0.21515008112645778,0.217171242482592,0.21919240383872626,0.22121356519486052,0.23200368865601242,0.2545471886976086,0.27709068873920484,0.299634188780801,0.3221776888223972,0.1854766508024501,0.19410666008397,0.20273666936548992,0.21136667864700984,0.21999668792852975,0.18304157941430055,0.2064634341085092,0.22988528880271786,0.2533071434969265,0.27672899819113517,0.14248769875367348,0.14809163784292728,0.15369557693218108,0.15929951602143488,0.16490345511068868,0.04544869063126197,0.04575388336951868,0.0468232919935831,0.04751059267474367,0.04896210924171194,3,2,3.0,3.3333333333333335,4.0,4,0.2979015181894058,0.4954386105917741,0.7559718199052755,0.9850069707632105,1.2770382385322787,0.004755567372697319,0.08792005346203771,0.47372576401097777,0.6576711085183804,1.2770382385322796,0.009259259259259273,0.0617429334142778,0.170843193289506,0.2516351603046293,0.3890437130399623
378_41792,10000,2,0.0002,1.0,1,0.7518582111629742,0.7518582111629742,0.7518582111629742,0.7518582111629742,0.7518582111629742,0.11927577739100781,0.11927577739100781,0.11927577739100781,0.11927577739100781,0.11927577739100781,0.5795174807654168,0.5795174807654168,0.5795174807654168,0.5795174807654168,0.5795174807654168,0.17552305881978517,0.17552305881978517,0.17552305881978517,0.17552305881978517,0.17552305881978517,0.5652893468797986,0.5652893468797986,0.5652893468797986,0.5652893468797986,0.5652893468797986,0.12761419856102818,0.12761419856102818,0.12761419856102818,0.12761419856102818,0.12761419856102818,0.01422671107222925,0.01422671107222925,0.01422671107222925,0.01422671107222925,0.01422671107222925,1,2,2.0,2.0,2.0,2,0.07830063088373752,0.07830063088373752,0.07830063088373752,0.07830063088373752,0.07830063088373752,0.07830063088373812,0.07830063088373812,0.07830063088373812,0.07830063088373812,0.07830063088373812,0.4849,0.4849,0.4849,0.4849,0.4849
379_1467,540,5,0.009259259259259259,4.0,4,0.4982891461971052,0.49907271338518033,0.49975928255847824,0.5005066496357594,0.5011078231118848,0.28941553373189294,0.28951646599800385,0.28974881591128027,0.2898295188269622,0.2903853920858566,0.33261574915469677,0.3329757102630273,0.3337149735059455,0.33438717735988255,0.3349483166351564,0.2986960139155686,0.29891554178924495,0.2991939194128723,0.29946798622158155,0.29970044654001227,0.24813562855005372,0.24891811569265843,0.24960469572806193,0.25035140499879355,0.2509535044354139,0.22067412531357491,0.22101199092304644,0.22112607114865707,0.2212974222801415,0.2214634751719916,-0.0014126920007425997,0.0006493641579582339,0.03392498220652814,0.08397529728954291,0.08448012060464305,1,4,4.0,4.0,4.0,4,1.386280643573318,1.386280643573318,1.386280643573318,1.386280643573318,1.386280643573318,1.3862806435733184,1.3862806435733184,1.3862806435733184,1.3862806435733184,1.3862806435733184,0.0013094570021973022,0.0013094570021973022,0.0013094570021973022,0.0013094570021973022,0.0013094570021973022
380_1547,1000,8,0.008,1.6666666666666667,5,0.219,0.477,0.4612,0.519,0.576,0.41356861583055354,0.494190246767376,0.48132868027949893,0.49963886958482323,0.49977494935220584,0.219,0.477,0.4612,0.519,0.576,0.41356861583055354,0.494190246767376,0.48132868027949893,0.49963886958482323,0.49977494935220584,0.04778978978978979,0.22727927927927927,0.22813733733733735,0.26911111111111113,0.33153153153153153,0.21332117987119215,0.4190744665206539,0.3975953922903591,0.4434978252344135,0.47076360854667676,-0.008952952952953015,-0.0012137137137137293,0.07829536202869554,0.2078393393393395,0.25002502502502527,3,2,2.0,2.0,2.0,2,0.5688313232795487,0.6288702567970978,0.6502718974753471,0.6909921845732463,0.6930751788318458,6.3756924437718965e-06,0.0001301570152872633,0.32521578810180196,0.6588897235558724,0.6930751788318457,0.006000000000000005,0.02600000000000001,0.09866666666666668,0.14500000000000002,0.244
381_41814,10000,8,0.0008,1.6666666666666667,5,0.5352848309835228,0.5354046608370824,0.5358221494229675,0.5362806539278139,0.5364379322062685,0.22278825037909855,0.22283271045474298,0.22288174763068383,0.22293568885719206,0.22297105673830478,0.33616445478803836,0.3363125676946786,0.336781866985325,0.3372728940796344,0.33746597647596793,0.24269992204567978,0.24289023636636706,0.24308633163043955,0.2433112238787393,0.24344246878634998,0.28652488632421275,0.28665318490779285,0.28710062102728845,0.28759197168500533,0.2877606845805476,0.1757957316476398,0.17586982292280467,0.1760378822323853,0.17617588449034322,0.1762700957971904,0.04963956846382627,0.049664408718874106,0.04968021055580728,0.049695328507570635,0.04972106424942128,3,2,2.5,2.6666666666666665,3.0,3,0.3860398401242546,0.5384023140754878,0.6906633758037956,0.8429751436435662,0.9951854992604114,0.0003773367938282165,0.08009880127602238,0.398640036251873,0.6145835510511058,0.9951854992604126,0.034499999999999975,0.09366171739697751,0.19155833641178108,0.2700875046176716,0.3873515744413881
382_41796,10000,4,0.0004,1.0,2,0.07908873025821826,0.16983862237127778,0.2605885144843373,0.3513384065973968,0.4420882987104563,0.09004164333495668,0.122763572645942,0.1554855019569273,0.18820743126791262,0.22092936057889795,0.014362524788316759,0.07183485514686415,0.12930718550541154,0.1867795158639589,0.2442518462225063,0.026280875844761378,0.07033570560720877,0.11439053536965615,0.15844536513210355,0.20250019489455093,0.006254216423020693,0.05354995791484618,0.10084569940667165,0.14814144089849712,0.19543718239032262,0.012926632193962236,0.04631734698592024,0.07970806177787823,0.11309877656983623,0.14648949136179423,0.0004808154585967729,0.004294561911946437,0.019134595885358933,0.028461486098740014,0.04881466383218393,2,3,3.75,4.5,5.25,6,0.9779834670297354,1.1452526910945098,1.3125219151592844,1.479791139224059,1.6470603632888334,0.9656601789387764,0.9718218229842565,1.196901336419116,1.3125219151592855,1.6470603632888345,0.08586178169334453,0.10517168285209019,0.12448158401083584,0.1437914851695815,0.16310138632832716
383_41,214,7,0.03271028037383177,1.3333333333333333,4,0.31674365938312493,0.3490238919616865,0.4192758454723114,0.45148607865228496,0.5978914722228004,0.12251028110418596,0.13037822726114828,0.18279513703067432,0.1965032919635009,0.3204975026305615,0.11801577877089652,0.1446460594320979,0.2272237147871355,0.2479207646692731,0.46019286174917434,0.11039251398763197,0.11644793120489066,0.15994167458157915,0.17276574635221742,0.2708301783876269,0.10024349771710564,0.12205947015548795,0.1871627725896151,0.21081111606608433,0.3569919653774405,0.06175011355943137,0.06877924161672277,0.1262109730093419,0.1340736127587956,0.28981001574558324,-0.024073393610514728,-0.007643539616191009,0.011154301119620399,0.01709901896042825,0.10320089637173399,3,2,2.0,2.6666666666666665,3.0,4,0.18876886701175521,0.19944277536292038,0.35328303910073755,0.43554012514522866,0.6609635665763718,7.110035749055554e-05,0.016008103270870502,0.18318001553654462,0.2047797295385032,0.6609635665763718,0.1261682242990654,0.26749666047223886,0.3294214496606203,0.43104806234139775,0.4532710280373832
384_42477,10000,10,0.001,0.6666666666666666,4,0.10295479204620332,0.16367119801155086,0.17003286467821752,0.1955555555555556,0.1987888888888889,0.09224221286056508,0.11322949434095243,0.11709570756079431,0.12690516219205875,0.13006271943817843,0.019108315038690774,0.04098482875967271,0.044369785549796155,0.05435370370370371,0.056433333333333335,0.04424465276712988,0.05891152332561533,0.06453765531460962,0.073905528019063,0.07734717643117112,0.01059883825759886,0.028015791472590527,0.030438908337363457,0.038243849138000274,0.03951533054540028,0.015893286403365944,0.02980613136079787,0.03216983114713624,0.03861558283477158,0.040282272088312567,0.002557135643323884,0.0041264232673317745,0.009967087360237818,0.014192738600094582,0.016918002787933088,6,2,2.25,3.6666666666666665,3.0,9,0.015907255385213724,0.1397580949737775,0.329359648473542,0.472607737865976,0.6891277122917866,6.366022948655335e-05,0.00030779597083995013,0.0965874901213309,0.022119364808647,0.6891277122917883,0.04479999999999998,0.3199710326521479,0.328133215948838,0.39801724239581904,0.46991999555479896
385_41734,10000,7,0.0007,0.75,3,0.045212542465226865,0.25345404550693396,0.3234351041186824,0.46254638494541017,0.46339722134217926,0.053397161587362595,0.1116781798278242,0.1316014988274099,0.17070366744743357,0.17144813682658133,0.004895430861756854,0.12347216970970112,0.163691929262787,0.2430901784633021,0.2441314483689588,0.020490272580023842,0.09639374509660292,0.12255659324627301,0.1735897535793976,0.1748822895456132,0.0020438888419679626,0.10760188974490355,0.14331260816570765,0.2139469678275775,0.21473404500731583,0.004443621540809626,0.05955322934463796,0.0784124663515312,0.11539688875689198,0.11613094036531767,0.0013834800749272349,0.001816141519039382,0.015519090542787625,0.029063823381280413,0.029397403361642337,4,4,4.75,7.5,8.25,15,0.08562993061184433,1.0188087078893968,1.3035014904192077,1.6749559757925474,2.3478496445395125,0.0039039911327819086,0.027673923724774452,0.8489967223053366,1.3144893357927487,2.347849644539514,0.05599378140075516,0.11516158092832318,0.1892684637148105,0.21251341497201176,0.4242670090874378
386_679,1024,2,0.001953125,1.0,1,0.39229750359195403,0.39229750359195403,0.39229750359195403,0.39229750359195403,0.39229750359195403,0.17392467102183573,0.17392467102183573,0.17392467102183573,0.17392467102183573,0.17392467102183573,0.18414712251453302,0.18414712251453302,0.18414712251453302,0.18414712251453302,0.18414712251453302,0.16222862450920186,0.16222862450920186,0.16222862450920186,0.16222862450920186,0.16222862450920186,0.15386776163612137,0.15386776163612137,0.15386776163612137,0.15386776163612137,0.15386776163612137,0.1010403297723162,0.1010403297723162,0.1010403297723162,0.1010403297723162,0.1010403297723162,0.030249791190053783,0.030249791190053783,0.030249791190053783,0.030249791190053783,0.030249791190053783,1,6,6.0,6.0,6.0,6,1.679260543079482,1.679260543079482,1.679260543079482,1.679260543079482,1.679260543079482,1.6792605430794825,1.6792605430794825,1.6792605430794825,1.6792605430794825,1.6792605430794825,0.06763160466165388,0.06763160466165388,0.06763160466165388,0.06763160466165388,0.06763160466165388
387_1567,10000,8,0.0008,7.0,7,0.4903,0.49736250000000004,0.4983761904761905,0.5010458333333334,0.50295,0.31120156907898494,0.3115181230654511,0.33800372783981575,0.37174560291278214,0.3746967425650894,0.34311875,0.3476927083333333,0.3635468253968254,0.38371111111111117,0.3888666666666667,0.32243176974593096,0.323828138026357,0.3514899836588309,0.38706784716780673,0.3907510962994976,0.24038015357091302,0.2473588122006643,0.24838234916745625,0.2510353933309998,0.2529489939271705,0.23890324525607973,0.24158315874669278,0.26469687699085326,0.29485191292638163,0.2991189376716826,-0.0032421262959629266,-0.0017858276626273734,0.028185851633278414,0.02539999581555381,0.14041169005789464,1,3,3.0,3.0,3.0,3,1.0375102796602853,1.0375102796602853,1.0375102796602853,1.0375102796602853,1.0375102796602853,1.0375102796602862,1.0375102796602862,1.0375102796602862,1.0375102796602862,1.0375102796602862,0.12007248736585006,0.12007248736585006,0.12007248736585006,0.12007248736585006,0.12007248736585006
388_1475,6118,10,0.0016345210853220007,0.6666666666666666,4,0.022953473288606904,0.03804788922826087,0.2914930675660394,0.4101904997120507,0.8295281542270064,0.05973125425298293,0.06107295432934021,0.16439547557415793,0.24142694437053158,0.3216418017922209,0.004311595429193036,0.005145639429850533,0.23012978453534266,0.31598382707609385,0.7342081787709741,0.03437425900577343,0.03721812714963312,0.16777698978668712,0.28811568942915183,0.3216200465567794,0.0005262432122093877,0.0015229968770153815,0.190899065940751,0.22685636748085783,0.6881094237165503,0.0042514458487583374,0.004870979601432811,0.10651098417642976,0.18451815367768623,0.2560361926515822,-0.005668315332142245,5.432203046673535e-05,0.016582680415971853,0.008902276145941797,0.10347036110884007,6,3,3.25,4.833333333333333,5.75,8,0.012312428977943523,0.07230978230099558,0.43963397549874955,0.7268322741664461,1.301453247233485,1.572445508541938e-05,0.0017707674885748916,0.1350260438509633,0.0603112258948693,1.3014532472334857,0.1934373829950771,0.2729235977489601,0.3555552995854805,0.4289721926706731,0.4639098027192078
389_41864,1832,5,0.0027292576419213972,4.0,4,0.27136542788112417,0.34303440828717335,0.36117569626728735,0.3889646750277026,0.4316905830928482,0.12907478251097299,0.13110300819253443,0.1376295503547152,0.14016324682975692,0.15417000957273544,0.0902994949293606,0.13657412284334894,0.15279986590716277,0.17161315172210875,0.21012515138270063,0.08993317274078605,0.09607626855193244,0.10531889431975541,0.10963758874260729,0.130552478588667,0.0736300964324588,0.11937536488476069,0.1337511855273309,0.15189125426486702,0.1863437784322712,0.05223208246723436,0.06595760493181711,0.07347783294469089,0.07983339870760765,0.09705290792206141,-0.004248480586846174,0.0016076330537825685,0.012311287405208166,0.01957420909761908,0.023781372950429404,1,9,9.0,9.0,9.0,9,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,1.6166220512465799,0.11367091006806954,0.11367091006806954,0.11367091006806954,0.11367091006806954,0.11367091006806954
390_1459,10000,2,0.0002,1.0,1,0.31739999999999996,0.31739999999999996,0.31739999999999996,0.31739999999999996,0.31739999999999996,0.24531548866631275,0.24531548866631275,0.24531548866631275,0.24531548866631275,0.24531548866631275,0.16092244897959182,0.16092244897959182,0.16092244897959182,0.16092244897959182,0.16092244897959182,0.19566993279223333,0.19566993279223333,0.19566993279223333,0.19566993279223333,0.19566993279223333,0.10073674142924482,0.10073674142924482,0.10073674142924482,0.10073674142924482,0.10073674142924482,0.12547635018855682,0.12547635018855682,0.12547635018855682,0.12547635018855682,0.12547635018855682,0.06017968897959182,0.06017968897959182,0.06017968897959182,0.06017968897959182,0.06017968897959182,1,2,2.0,2.0,2.0,2,0.3157553839724898,0.3157553839724898,0.3157553839724898,0.3157553839724898,0.3157553839724898,0.31575538397249164,0.31575538397249164,0.31575538397249164,0.31575538397249164,0.31575538397249164,0.4042,0.4042,0.4042,0.4042,0.4042
391_41819,10000,9,0.0009,0.2857142857142857,2,0.44127777271435886,0.4414981664174442,0.44171856012052957,0.4419389538236149,0.4421593475267003,0.21920490986404959,0.2192624003719756,0.21931989087990167,0.2193773813878277,0.21943487189575372,0.2427768652002515,0.2429967868024744,0.24321670840469733,0.24343663000692023,0.24365655160914315,0.2006328957140698,0.20078936896595026,0.2009458422178307,0.20110231546971116,0.2012587887215916,0.19472126713193846,0.19491596858829693,0.1951106700446554,0.19530537150101387,0.19550007295737235,0.1449834771432015,0.14509020895125851,0.1451969407593155,0.14530367256737248,0.1454104043754295,0.04805559806831293,0.04808019558405331,0.04810562327329256,0.04813063587578237,0.048156478651771036,7,2,3.0,12.714285714285714,13.0,52,0.5576773076330295,0.827042537291445,1.3936708495852852,1.458645014234684,3.6614731566893504,0.0004941649899369016,0.003624366840328871,0.6219633611530643,0.9415355514862441,3.6614731566893512,0.01461831751948875,0.06878146868320378,0.14179542610267104,0.17183522127336281,0.3253641267872044
392_41897,1832,8,0.004366812227074236,1.6666666666666667,5,0.2862602152386331,0.46719891931611124,0.4316628337452121,0.4675667668134303,0.46978721909399224,0.12139035673028481,0.2835622592747028,0.2517880021306239,0.28468384530993984,0.2848127863177379,0.09668052953557438,0.2992098244541025,0.25926741333708964,0.2997370046784381,0.30110758610904037,0.09230796060388471,0.27245759173003803,0.23674102660089882,0.2730114976442733,0.27312352234965603,0.08193686297554283,0.21823062759176765,0.19158219068154073,0.21857437868491847,0.2206561166665107,0.051272035918037175,0.20460051277571784,0.1741064739553039,0.20487281118519132,0.20500432221491605,-0.007531369102263836,0.0037869467421897812,0.05290996513545965,0.08096946257665699,0.08116262599351966,3,3,3.0,3.3333333333333335,3.5,4,1.0890887775744578,1.089422110247967,1.1744159637404883,1.2170795568235035,1.344403670725531,0.7669940503045793,0.8198426390403128,1.0048648228568609,1.0895887765847216,1.3444036707255311,0.044080867203444916,0.04499361837711999,0.053891950977593306,0.0587974928646675,0.07168861617853993
393_41799,10000,9,0.0009,0.5,3,0.4847072695388064,0.48725488515334003,0.4881457257732705,0.48986495389050255,0.4899274070131314,0.2765229791312489,0.2765319448887559,0.27763305478736733,0.27818809261542654,0.2798352745845901,0.3132489180455981,0.3148151415325626,0.3153747017317856,0.31643759357487944,0.31649382213023164,0.28791729659480353,0.28794567695545437,0.28821936568495854,0.288370400230036,0.28876674314396683,0.23493330558251863,0.2374160735443152,0.2382844546569054,0.2399600291940988,0.24002121688208577,0.2062460266517404,0.20626110177759502,0.2065668660023642,0.20672728567767606,0.20717839445190253,0.07647260524814592,0.07647877353510613,0.07708719190139234,0.07738870614609393,0.07831561246307926,6,2,2.5,9.0,5.75,35,0.02441100964170885,0.36446515858235023,1.3759115393911248,1.7249827738928625,3.458645584835457,0.003089439091181213,0.005432800229099241,0.7685062745752101,1.381286167954469,3.458645584835458,0.01229296131772909,0.026488689543114678,0.18298728229619154,0.3815065369314279,0.4963
